run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
1,1,0,X,0.0,XX,0.0,feasible,50
1,1,0,X,0.0,rX,0.0,feasible,50
1,1,0,X,0.0,X[N],0.0,feasible,50
1,1,0,X,0.0,MX,0.0,feasible,50
1,1,0,X,0.0,LX,0.0,feasible,50
1,1,0,X,0.0,X[S],0.0,feasible,50
1,1,0,X,0.0,lX,0.0,feasible,50
1,1,0,X,0.0,fX,0.0,feasible,50
1,1,0,X,0.0,X[G],0.0,feasible,50
1,1,0,X,0.0,qX,0.0,feasible,50
1,1,0,X,0.0,RX,0.0,feasible,50
1,1,0,X,0.0,X[T],0.0,feasible,50
1,1,0,X,0.0,QX,0.0,feasible,50
1,1,0,X,0.0,CX,0.0,feasible,50
1,1,0,X,0.0,cX,0.0,feasible,50
1,1,0,X,0.0,X[|],0.0,feasible,50
1,1,0,X,0.0,X[Gpart],0.0,feasible,50
1,1,0,X,0.0,X[*],0.0,feasible,50
1,1,0,X,0.0,FX,0.0,feasible,50
1,1,0,X,0.0,X[@],0.0,feasible,50
1,1,1,"lXCqfX[|,2:0.373][N,in:0.8][T]X",0.0006637894474742918,"QlXCqfX[|,2:0.373][N,in:0.8][T]X",0.001277570419856378,feasible,20
1,1,1,"lXCqfX[|,2:0.373][N,in:0.8][T]X",0.0006637894474742918,"lXCqfX[|,2:1.683][N,in:0.8][T]X",8.15396188808029e-05,feasible,20
1,1,1,"lXCqfX[|,2:0.373][N,in:0.8][T]X",0.0006637894474742918,"lXCqfX[|][N,in:0.8][T]X",1.9927036327125248e-07,feasible,20
1,1,1,"lXCqfX[|,2:0.373][N,in:0.8][T]X",0.0006637894474742918,"lXCqfX[|,2:2.513][N,in:0.8][T]X",7.349899673952546e-05,feasible,20
1,1,1,"lXCqfX[|,2:0.373][N,in:0.8][T]X",0.0006637894474742918,"lXCqfX[|,2:0.169][N,in:0.8][T]X",3.0927995426756475e-05,feasible,20
1,1,1,"lXCqfX[|,2:0.373][N,in:0.8][T]X",0.0006637894474742918,"lXCqfX[|,2:-2.298][N,in:0.8][T]X",2.3323744931517167e-05,feasible,20
1,1,1,"lXCqfX[|,2:0.373][N,in:0.8][T]X",0.0006637894474742918,"lXCqfX[*][|, 2:0.373][N, in:0.8][T]X",0.0006637894474742918,feasible,20
1,1,1,"lXCqfX[|,2:0.373][N,in:0.8][T]X",0.0006637894474742918,"lXCqfX[|,2:-0.263][N,in:0.8][T]X",9.584184624066886e-06,feasible,20
1,1,1,"lXCqfX[|,2:0.373][N,in:0.8][T]X",0.0006637894474742918,"lXCqfX[|,2:4.258][N,in:0.8][T]X",6.93246429559812e-05,feasible,20
1,1,1,"lXCqfX[|,2:0.373][N,in:0.8][T]X",0.0006637894474742918,"lXCqfX[|,2:0.373,p:0.25][N,in:0.8][T]X",0.0006637894474742918,feasible,20
1,1,1,"lXCqfX[|,2:0.373][N,in:0.8][T]X",0.0006637894474742918,"lXCqfX[|,2:1.59][N,in:0.8][T]X",7.067245715042345e-05,feasible,20
1,1,1,"lXCqfX[|,2:0.373][N,in:0.8][T]X",0.0006637894474742918,"lXCqfX[|,2:2.005][N,in:0.8][T]X",7.145320667197621e-05,feasible,20
1,1,1,"lXCqfX[|,2:0.373][N,in:0.8][T]X",0.0006637894474742918,"lXCqfX[|,2:1.883][N,in:0.8][T]X",7.215601287330381e-05,feasible,20
1,1,1,"lXCqfX[|,2:0.373][N,in:0.8][T]X",0.0006637894474742918,"lXCqfX[|,2:-3.938][N,in:0.8][T]X",2.3323744931517167e-05,feasible,20
1,1,1,"lXCqfX[|,2:0.373][N,in:0.8][T]X",0.0006637894474742918,"lXCqfX[|,2:0.373][N,in:0.8][T]XX",7.419283016217006e-07,feasible,20
1,1,1,"lXCqfX[|,2:0.373][N,in:0.8][T]X",0.0006637894474742918,"(lXCqfX[|, 2:0.373][N, in:0.8][T], X)",3.3355058635825833e-07,feasible,20
1,1,1,"lXCqfX[|,2:0.373][N,in:0.8][T]X",0.0006637894474742918,"lXCqfX[|,2:0.698][N,in:0.8][T]X",5.586922841776953e-05,feasible,20
1,1,1,"lXCqfX[|,2:0.373][N,in:0.8][T]X",0.0006637894474742918,"lXCqfX[|,2:2.232][N,in:0.8][T]X",7.048446349046085e-05,feasible,20
1,1,1,"lXCqfX[|,2:0.373][N,in:0.8][T]X",0.0006637894474742918,"lXCqfX[|,2:0.373][N,in:0.8][T]fX",8.40395487857425e-05,feasible,20
1,1,1,"lXCqfX[|,2:0.373][N,in:0.8][T]X",0.0006637894474742918,"lXCqX[|,2:0.373][N,in:0.8][T]X",0.0013314060806521163,feasible,20
1,1,2,"XXCqX[|,2:0.809][N,in:0.8][T]X",0.0020144947415285225,"XXCqX[|,2:1.609][N,in:0.8][T]X",0.0003068917285337942,feasible,21
1,1,2,"XXCqX[|,2:0.809][N,in:0.8][T]X",0.0020144947415285225,"XXCqX[|,2:0.809,r:1][N,in:0.8][T]X",0.0020144947415285225,feasible,21
1,1,2,"XXCqX[|,2:0.809][N,in:0.8][T]X",0.0020144947415285225,"XXCqX[N,in:0.8][T]X",2.118165786079111e-08,feasible,21
1,1,2,"XXCqX[|,2:0.809][N,in:0.8][T]X",0.0020144947415285225,"XXCqX[|,2:0.809][N,in:0][T]X",0.0020144947415285225,feasible,21
1,1,2,"XXCqX[|,2:0.809][N,in:0.8][T]X",0.0020144947415285225,"XXCqX[|,2:-1.576][N,in:0.8][T]X",5.233042918396812e-05,feasible,21
1,1,2,"XXCqX[|,2:0.809][N,in:0.8][T]X",0.0020144947415285225,"XXCqX[|,2:-0.901][N,in:0.8][T]X",5.314968459324841e-05,feasible,21
1,1,2,"XXCqX[|,2:0.809][N,in:0.8][T]X",0.0020144947415285225,"XXCqX[|,2:3.306][N,in:0.8][T]X",0.00011173797584975928,feasible,21
1,1,2,"XXCqX[|,2:0.809][N,in:0.8][T]X",0.0020144947415285225,"XXCqX[|,2:-0.291][N,in:0.8][T]X",8.403886266194011e-06,feasible,21
1,1,2,"XXCqX[|,2:0.809][N,in:0.8][T]X",0.0020144947415285225,"XXCqX[|,2:0.255][N,in:0.8][T]X",0.0012357353317782504,feasible,21
1,1,2,"XXCqX[|,2:0.809][N,in:0.8][T]X",0.0020144947415285225,"XXCqX[|,2:-1.012][N,in:0.8][T]X",5.292631127301113e-05,feasible,21
1,1,2,"XXCqX[|,2:0.809][N,in:0.8][T]X",0.0020144947415285225,"XXCqX[|,2:0.457][N,in:0.8][T]X",0.0019212063064220504,feasible,21
1,1,2,"XXCqX[|,2:0.809][N,in:0.8][T]X",0.0020144947415285225,"XX[|,2:1]CqX[|,2:0.809][N,in:0.8][T]X",5.8258146300789785e-05,feasible,21
1,1,2,"XXCqX[|,2:0.809][N,in:0.8][T]X",0.0020144947415285225,"XXXCqX[|,2:0.809][N,in:0.8][T]X",0.0003364834586029817,feasible,21
1,1,2,"XXCqX[|,2:0.809][N,in:0.8][T]X",0.0020144947415285225,"XXCqX[|,2:2.351][N,in:0.8][T]X",0.00026981117722630883,feasible,21
1,1,2,"XXCqX[|,2:0.809][N,in:0.8][T]X",0.0020144947415285225,"XXCqLX[|,2:0.809][N,in:0.8][T]X",0.000125040008305353,feasible,21
1,1,2,"XXCqX[|,2:0.809][N,in:0.8][T]X",0.0020144947415285225,"XXCqX[|,2:0.809][N,in:0.71][T]X",0.0020144947415285225,feasible,21
1,1,2,"XXCqX[|,2:0.809][N,in:0.8][T]X",0.0020144947415285225,"XXCqX[|,2:3.05][N,in:0.8][T]X",0.00024251523899595096,feasible,21
1,1,2,"XXCqX[|,2:0.809][N,in:0.8][T]X",0.0020144947415285225,"XXCqX[|,2:2.344][N,in:0.8][T]X",0.0004840820599844614,feasible,21
1,1,2,"XXCqX[|,2:0.809][N,in:0.8][T]X",0.0020144947415285225,"XXCqX[N, 3:1][|, 2:0.809][N, in:0.8][T]X",0.0020144947415285225,feasible,21
1,1,2,"XXCqX[|,2:0.809][N,in:0.8][T]X",0.0020144947415285225,"XXCqX[|,2:2.229][N,in:0.8][T]X",0.00012669349438318713,feasible,21
1,1,3,"XX[T]CqX[|, 2:1.532][N, in:0.8][T]X",0.002044198459426994,"XX[T]CMqX[|, 2:1.532][N, in:0.8][T]X",0.00012527616176104137,feasible,21
1,1,3,"XX[T]CqX[|, 2:1.532][N, in:0.8][T]X",0.002044198459426994,"XX[T]CqX[|, 2:1.022][N, in:0.8][T]X",0.0020089212053822723,feasible,21
1,1,3,"XX[T]CqX[|, 2:1.532][N, in:0.8][T]X",0.002044198459426994,"XX[T]CqX[|, 2:1.66][N, in:0.8][T]X",0.00038354717533149507,feasible,21
1,1,3,"XX[T]CqX[|, 2:1.532][N, in:0.8][T]X",0.002044198459426994,"XX[T]CqX[|, 2:0.907][N, in:0.8][T]X",0.0019947192536051983,feasible,21
1,1,3,"XX[T]CqX[|, 2:1.532][N, in:0.8][T]X",0.002044198459426994,"XX[T]CqX[|, 2:2.093][N, in:0.8][T]X",0.00033448656372130124,feasible,21
1,1,3,"XX[T]CqX[|, 2:1.532][N, in:0.8][T]X",0.002044198459426994,"XX[T]CqX[|, 2:1.532][N, in:0.8][T]X[Gpart]",0.002044198459426994,feasible,21
1,1,3,"XX[T]CqX[|, 2:1.532][N, in:0.8][T]X",0.002044198459426994,"XX[T]CqX[|][N, in:0.8][T]X",3.0426483838908044e-08,feasible,21
1,1,3,"XX[T]CqX[|, 2:1.532][N, in:0.8][T]X",0.002044198459426994,"XX[T]CqX[|, 2:1.532][N, in:0][T]X",0.002044198459426994,feasible,21
1,1,3,"XX[T]CqX[|, 2:1.532][N, in:0.8][T]X",0.002044198459426994,"XX[T]CqX[|, 2:-0.014][N, in:0.8][T]X",1.8840791150727694e-07,feasible,21
1,1,3,"XX[T]CqX[|, 2:1.532][N, in:0.8][T]X",0.002044198459426994,"XX[T]CqX[|][N, in:0.8]X",3.0426483838908044e-08,feasible,21
1,1,3,"XX[T]CqX[|, 2:1.532][N, in:0.8][T]X",0.002044198459426994,"XX[T]CqX[|, 2:0.396][N, in:0.8][T]X",0.0019063372156165829,feasible,21
1,1,3,"XX[T]CqX[|, 2:1.532][N, in:0.8][T]X",0.002044198459426994,"XX[T]CqX[|, 2:5.678][N, in:0.8][T]X",0.00023374111275205217,feasible,21
1,1,3,"XX[T]CqX[|, 2:1.532][N, in:0.8][T]X",0.002044198459426994,"XX[T]CqX[|, 2:1.532][N, in:0.762][T]X",0.002044198459426994,feasible,21
1,1,3,"XX[T]CqX[|, 2:1.532][N, in:0.8][T]X",0.002044198459426994,"XXX[T]CqX[|, 2:1.532][N, in:0.8][T]X",0.00035575841020554815,feasible,21
1,1,3,"XX[T]CqX[|, 2:1.532][N, in:0.8][T]X",0.002044198459426994,"XX[T]CqX[|, 2:-3.32][N, in:0.8][T]X",5.166791744788401e-05,feasible,21
1,1,3,"XX[T]CqX[|, 2:1.532][N, in:0.8][T]X",0.002044198459426994,"XX[T]CqX[|, 2:3.151][N, in:0.8][T]X",8.621901093196975e-05,feasible,21
1,1,3,"XX[T]CqX[|, 2:1.532][N, in:0.8][T]X",0.002044198459426994,"XX[T]CqX[|, 2:3.029][N, in:0.8][T]X",0.00025825010192998075,feasible,21
1,1,3,"XX[T]CqX[|, 2:1.532][N, in:0.8][T]X",0.002044198459426994,"XX[T]CqX[|, 2:1.665][N, in:0.8][T]X",0.0011041332271648397,feasible,21
1,1,3,"XX[T]CqX[|, 2:1.532][N, in:0.8][T]X",0.002044198459426994,"XX[T]CqX[|, 2:2.3][N, in:0.8][T]X",0.00015880227398052882,feasible,21
1,1,3,"XX[T]CqX[|, 2:1.532][N, in:0.8][T]X",0.002044198459426994,"XX[T]CqX[|, 2:0.807][N, in:0.8][T]X",0.0019816972675601114,feasible,21
