run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
47,1,0,X,0.0,cX,0.0,feasible,70
47,1,0,X,0.0,RX,0.0,feasible,70
47,1,0,X,0.0,LX,0.0,feasible,70
47,1,0,X,0.0,FX,0.0,feasible,70
47,1,0,X,0.0,X[*],0.0,feasible,70
47,1,0,X,0.0,fX,0.0,feasible,70
47,1,0,X,0.0,MX,0.0,feasible,70
47,1,0,X,0.0,X[T],0.0,feasible,70
47,1,0,X,0.0,X[@],0.0,feasible,70
47,1,0,X,0.0,CX,0.0,feasible,70
47,1,0,X,0.0,X[S],0.0,feasible,70
47,1,0,X,0.0,mX,0.0,feasible,70
47,1,0,X,0.0,XX,0.0,feasible,70
47,1,0,X,0.0,X[|],0.0,feasible,70
47,1,0,X,0.0,QX,0.0,feasible,70
47,1,0,X,0.0,qX,0.0,feasible,70
47,1,0,X,0.0,rX,0.0,feasible,70
47,1,0,X,0.0,X[N],0.0,feasible,70
47,1,0,X,0.0,X[Gpart],0.0,feasible,70
47,1,0,X,0.0,lX,0.0,feasible,70
47,1,1,"qLLX[Gpart][|]RFcX[|,-2:2.005,r:1]",0.002269132600132563,"qLLX[Gpart][|]RFcX[|,-2:1.258,r:1]",0.00133416783528246,feasible,20
47,1,1,"qLLX[Gpart][|]RFcX[|,-2:2.005,r:1]",0.002269132600132563,"qLLX[Gpart][|]RFcX[|,-2:2.005]",0.002269132600132563,feasible,20
47,1,1,"qLLX[Gpart][|]RFcX[|,-2:2.005,r:1]",0.002269132600132563,"qLLX[Gpart][|]RFcX[|,-2:1.489,r:1]",0.0018720238317514522,feasible,20
47,1,1,"qLLX[Gpart][|]RFcX[|,-2:2.005,r:1]",0.002269132600132563,"qLLX[Gpart][|]XRFcX[|,-2:2.005,r:1]",6.551256694824589e-08,feasible,20
47,1,1,"qLLX[Gpart][|]RFcX[|,-2:2.005,r:1]",0.002269132600132563,"qLLX[Gpart][|]RFcX[|,-2:5.315,r:1]",0.0007718543048659023,feasible,20
47,1,1,"qLLX[Gpart][|]RFcX[|,-2:2.005,r:1]",0.002269132600132563,"qLLX[Gpart][|]RFcX[|,-2:6.209,r:1]",0.0002552390161809401,feasible,20
47,1,1,"qLLX[Gpart][|]RFcX[|,-2:2.005,r:1]",0.002269132600132563,"qLLX[Gpart][|]RFcX[|,-2:1.125,r:1]",0.0013106168320338655,feasible,20
47,1,1,"qLLX[Gpart][|]RFcX[|,-2:2.005,r:1]",0.002269132600132563,"qLLX[Gpart][|]RFcX[|,-2:4.518,r:1]",0.0009222608197648837,feasible,20
