run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
22,4,0,/*4*/X,0.0,/*4*/rX>,0.0,feasible,53
22,4,0,/*4*/X,0.0,/*4*/Xf>,0.0,feasible,53
22,4,0,/*4*/X,0.0,/*4*/CX>,0.0,feasible,53
22,4,0,/*4*/X,0.0,/*4*/X>,0.0,feasible,53
22,4,0,/*4*/X,0.0,/*4*/Xm>,0.0,feasible,53
22,4,0,/*4*/X,0.0,/*4*/QX>,0.0,feasible,53
22,4,0,/*4*/X,0.0,/*4*/FX>,0.0,feasible,53
22,4,0,/*4*/X,0.0,/*4*/RX>,0.0,feasible,53
22,4,0,/*4*/X,0.0,/*4*/XR>,0.0,feasible,53
22,4,0,/*4*/X,0.0,/*4*/MX>,0.0,feasible,53
22,4,0,/*4*/X,0.0,/*4*/Xr>,0.0,feasible,53
22,4,0,/*4*/X,0.0,/*4*/mX>,0.0,feasible,53
22,4,0,/*4*/X,0.0,/*4*/lX>,0.0,feasible,53
22,4,0,/*4*/X,0.0,/*4*/Xc>,0.0,feasible,53
22,4,0,/*4*/X,0.0,/*4*/cX>,0.0,feasible,53
22,4,0,/*4*/X,0.0,/*4*/XF>,0.0,feasible,53
22,4,0,/*4*/X,0.0,"/*4*/X,>",0.0,feasible,53
22,4,0,/*4*/X,0.0,/*4*/XQ>,0.0,feasible,53
22,4,0,/*4*/X,0.0,/*4*/Xl>,0.0,feasible,53
22,4,0,/*4*/X,0.0,/*4*/<X>X>,0.0,feasible,53
22,4,1,"/*4*/l<FX><l<FFCfQXCC,#3rQLLcF>,F>fX>N:|>",0.0031758528667610946,"/*4*/l<FX><<FFCfQXCC,#3rQLLcF>,F>fX>N:|>",0.002459924597835095,feasible,25
22,4,1,"/*4*/l<FX><l<FFCfQXCC,#3rQLLcF>,F>fX>N:|>",0.0031758528667610946,"/*4*/l<FX><l<fX>FFCfQXCC,#3rQLLcF>,F>N:|>",0.0,feasible,25
22,4,1,"/*4*/l<FX><l<FFCfQXCC,#3rQLLcF>,F>fX>N:|>",0.0031758528667610946,"/*4*/l<<l<FFCfQXCC,#3rQLLcF>,F>fX>N:|>FX>",2.51214793389404e-19,feasible,25
22,4,1,"/*4*/l<FX><l<FFCfQXCC,#3rQLLcF>,F>fX>N:|>",0.0031758528667610946,"/*4*/l<FX><l<FFCfQXCC,#3rLLcF>,F>fX>N:|>",0.003123213907939623,feasible,25
22,4,1,"/*4*/l<FX><l<FFCfQXCC,#3rQLLcF>,F>fX>N:|>",0.0031758528667610946,"/*4*/l<FX><lr<FFCfQXCC,#3rQLLcF>,F>fX>N:|>",1.7763568394002505e-19,feasible,25
22,4,1,"/*4*/l<FX><l<FFCfQXCC,#3rQLLcF>,F>fX>N:|>",0.0031758528667610946,"/*4*/l<FX><l<FF<X>CfQXCC,#3rQLLcF>,F>fX>N:|>",0.0,feasible,25
22,4,1,"/*4*/l<FX><l<FFCfQXCC,#3rQLLcF>,F>fX>N:|>",0.0031758528667610946,"/*4*/l<FX><l<FFCfQXCcC,#3rQLLcF>,F>fX>N:|>",0.00289772565710199,feasible,25
22,4,1,"/*4*/l<FX><l<FFCfQXCC,#3rQLLcF>,F>fX>N:|>",0.0031758528667610946,"/*4*/l<FX><l<FFCfQXCC,#3rQLLcF>,>fX>N:|>",0.003103492338821707,feasible,25
22,4,1,"/*4*/l<FX><l<FFCfQXCC,#3rQLLcF>,F>fX>N:|>",0.0031758528667610946,"/*4*/l<FX><N:|>l<FFCfQXCC,#3rQLLcF>,F>fX>",4.135878367249318e-09,feasible,25
22,4,1,"/*4*/l<FX><l<FFCfQXCC,#3rQLLcF>,F>fX>N:|>",0.0031758528667610946,"/*4*/l<FX><l<FFCfQXCC,#3rQLLcF>,F>fX><N:|>N:|>",-999999.0,infeasible,25
22,4,1,"/*4*/l<FX><l<FFCfQXCC,#3rQLLcF>,F>fX>N:|>",0.0031758528667610946,"/*4*/l<FX><l<FFCfQXC,#3rQLLcF>,F>fX>N:|>",0.0030279516461396553,feasible,25
22,4,1,"/*4*/l<FX><l<FFCfQXCC,#3rQLLcF>,F>fX>N:|>",0.0031758528667610946,"/*4*/l<FX><l<FFCfQXCC,#3QLLcF>,F>fX>N:|>",1.1097368620545257e-06,feasible,25
22,4,1,"/*4*/l<FX><l<FFCfQXCC,#3rQLLcF>,F>fX>N:|>",0.0031758528667610946,"/*4*/l<FX><l<FFfQXCC,#3rQLLcF>,F>fX>N:|>",0.0030279516461396553,feasible,25
22,4,1,"/*4*/l<FX><l<FFCfQXCC,#3rQLLcF>,F>fX>N:|>",0.0031758528667610946,"/*4*/l<FX><l<FFCfQXCC,#3rQLcF>,F>fX>N:|>",0.0007805034859464661,feasible,25
22,4,1,"/*4*/l<FX><l<FFCfQXCC,#3rQLLcF>,F>fX>N:|>",0.0031758528667610946,"/*4*/l<FX><l<FFCfQXCC,#2rQLLcF>,F>fX>N:|>",0.00019508837866279166,feasible,25
22,4,1,"/*4*/l<FX><l<FFCfQXCC,#3rQLLcF>,F>fX>N:|>",0.0031758528667610946,"/*4*/l<FX><l<FFrCfQXCC,#3rQLLcF>,F>fX>N:|>",1.7763568394002505e-19,feasible,25
22,4,1,"/*4*/l<FX><l<FFCfQXCC,#3rQLLcF>,F>fX>N:|>",0.0031758528667610946,"/*4*/l<FX><l<FFCfQXCC,#3rQLLcF>F>fX>N:|>",0.0008410411666560594,feasible,25
22,4,1,"/*4*/l<FX><l<FFCfQXCC,#3rQLLcF>,F>fX>N:|>",0.0031758528667610946,"/*4*/l<FX><l<FFCfQXCC,#3rQLLcF>,F>MfX>N:|>",0.0031758528667610946,feasible,25
22,4,1,"/*4*/l<FX><l<FFCfQXCC,#3rQLLcF>,F>fX>N:|>",0.0031758528667610946,"/*4*/l<FX><l<FFCLfQXCC,#3rQLLcF>,F>fX>N:|>",0.0031332525278848548,feasible,25
22,4,1,"/*4*/l<FX><l<FFCfQXCC,#3rQLLcF>,F>fX>N:|>",0.0031758528667610946,"/*4*/l<FX>q<l<FFCfQXCC,#3rQLLcF>,F>fX>N:|>",0.003169297165473098,feasible,25
22,4,2,"/*4*/lf<FXf><lf<FFCfQXCC,#3rQLLc>,>ffXmr>N:|>",0.0034676480005093892,"/*4*/lf<FXf><lf<FcFCfQXCC,#3rQLLc>,>ffXrm>N:|>",0.0034022294794799975,feasible,25
22,4,2,"/*4*/lf<FXf><lf<FFCfQXCC,#3rQLLc>,>ffXmr>N:|>",0.0034676480005093892,"/*4*/lf<FXf><lf<FFCfQXCC,#3rQLL>,>ffXrm>N:|>",0.0001025589510509902,feasible,25
22,4,2,"/*4*/lf<FXf><lf<FFCfQXCC,#3rQLLc>,>ffXmr>N:|>",0.0034676480005093892,"/*4*/lf<FXf><lf<X><FFCfQXCC,#3rQLLc>,>ffXrm>N:|>",2.995790719031439e-09,feasible,25
22,4,2,"/*4*/lf<FXf><lf<FFCfQXCC,#3rQLLc>,>ffXmr>N:|>",0.0034676480005093892,"/*4*/lf<FXf><lf<FFCfQXCC,#3rQLLc>,>CffXrm>N:|>",0.0034676480005093892,feasible,25
22,4,2,"/*4*/lf<FXf><lf<FFCfQXCC,#3rQLLc>,>ffXmr>N:|>",0.0034676480005093892,"/*4*/lf<FXf><lf<FFCfQXCC,#3rQLLrc>,>ffXrm>N:|>",0.00022349048704757733,feasible,25
22,4,2,"/*4*/lf<FXf><lf<FFCfQXCC,#3rQLLc>,>ffXmr>N:|>",0.0034676480005093892,"/*4*/lf<FXf><lf<FFCfQXCC,#3rQLc>,>ffXrm>N:|>",0.0011945468591426707,feasible,25
22,4,2,"/*4*/lf<FXf><lf<FFCfQXCC,#3rQLLc>,>ffXmr>N:|>",0.0034676480005093892,"/*4*/lf<FXf><lf<FFCfQXCC,#3rQLLc>,L>ffXrm>N:|>",0.003464687588936014,feasible,25
22,4,2,"/*4*/lf<FXf><lf<FFCfQXCC,#3rQLLc>,>ffXmr>N:|>",0.0034676480005093892,"/*4*/lf<FXf><lf<FFCfQ<XCC,#3rQLLc>,>X>ffXrm>N:|>",0.00025836522431424067,feasible,25
22,4,2,"/*4*/lf<FXf><lf<FFCfQXCC,#3rQLLc>,>ffXmr>N:|>",0.0034676480005093892,"/*4*/lf<FXf><lf<FFCfQXCC,#3rQLLc>#2,>>ffXrm>N:|>",0.0011100683818554891,feasible,25
