run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
53,1,0,X,0.0,X[S],0.0,feasible,58
53,1,0,X,0.0,XX,0.0,feasible,58
53,1,0,X,0.0,MX,0.0,feasible,58
53,1,0,X,0.0,X[@],0.0,feasible,58
53,1,0,X,0.0,lX,0.0,feasible,58
53,1,0,X,0.0,QX,0.0,feasible,58
53,1,0,X,0.0,X[N],0.0,feasible,58
53,1,0,X,0.0,qX,0.0,feasible,58
53,1,0,X,0.0,CX,0.0,feasible,58
53,1,0,X,0.0,FX,0.0,feasible,58
53,1,0,X,0.0,X[*],0.0,feasible,58
53,1,0,X,0.0,fX,0.0,feasible,58
53,1,0,X,0.0,cX,0.0,feasible,58
53,1,0,X,0.0,X[G],0.0,feasible,58
53,1,0,X,0.0,mX,0.0,feasible,58
53,1,0,X,0.0,rX,0.0,feasible,58
53,1,0,X,0.0,X[T],0.0,feasible,58
53,1,0,X,0.0,X[Gpart],0.0,feasible,58
53,1,0,X,0.0,RX,0.0,feasible,58
53,1,0,X,0.0,LX,0.0,feasible,58
53,1,1,"rMqX[G]FQCFX[|,-1:-7.533]",0.00021341987770503431,"rMqX[G]FQCFX[|,-1:-9.397]",0.00020692237923871306,feasible,22
53,1,1,"rMqX[G]FQCFX[|,-1:-7.533]",0.00021341987770503431,"rMqX[G]FQCFX[|,-1:-8.542]",0.00020804441378924552,feasible,22
53,1,1,"rMqX[G]FQCFX[|,-1:-7.533]",0.00021341987770503431,"rMqX[G]FQCFX[|,-1:-8.262]",0.0002071237011293357,feasible,22
53,1,1,"rMqX[G]FQCFX[|,-1:-7.533]",0.00021341987770503431,"rMqX[G]FQCFX[|,-1:-3.934]",0.00015976714207902062,feasible,22
53,1,1,"rMqX[G]FQCFX[|,-1:-7.533]",0.00021341987770503431,"rMqX[G]XFQCFX[|,-1:-7.533]",8.880189224484062e-07,feasible,22
53,1,1,"rMqX[G]FQCFX[|,-1:-7.533]",0.00021341987770503431,"rMqX[G]FQCFX[|,-1:-8.138]",0.0002096561723239336,feasible,22
53,1,1,"rMqX[G]FQCFX[|,-1:-7.533]",0.00021341987770503431,"rMqX[G]FQCFX[|,-1:-7.465]",0.0002126091232136347,feasible,22
53,1,1,"rMqX[G]FQCFX[|,-1:-7.533]",0.00021341987770503431,"rMqX[G]FQCFX[|,-1:-9.112]",0.0002108835081693471,feasible,22
53,1,1,"rMqX[G]FQCFX[|,-1:-7.533]",0.00021341987770503431,"rMqX[G]FQCFX[|,-1:-8.519]",0.00020786297512951255,feasible,22
53,1,1,"rMqX[G]FQCFX[|,-1:-7.533]",0.00021341987770503431,"rMqX[G]FQCFX[|,-1:-7.17]",0.0002116351983124632,feasible,22
53,1,1,"rMqX[G]FQCFX[|,-1:-7.533]",0.00021341987770503431,"rMqX[G]FQCFX[|,-1:-7.737]",0.0002075825636555451,feasible,22
