run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
45,1,0,X,0.0,RX,0.0,feasible,88
45,1,0,X,0.0,XX,0.0,feasible,88
45,1,0,X,0.0,QX,0.0,feasible,88
45,1,0,X,0.0,cX,0.0,feasible,88
45,1,0,X,0.0,MX,0.0,feasible,88
45,1,0,X,0.0,X[G],0.0,feasible,88
45,1,0,X,0.0,X[T],0.0,feasible,88
45,1,0,X,0.0,qX,0.0,feasible,88
45,1,0,X,0.0,mX,0.0,feasible,88
45,1,0,X,0.0,X[S],0.0,feasible,88
45,1,0,X,0.0,X[|],0.0,feasible,88
45,1,0,X,0.0,X[N],0.0,feasible,88
45,1,0,X,0.0,X[*],0.0,feasible,88
45,1,0,X,0.0,rX,0.0,feasible,88
45,1,0,X,0.0,LX,0.0,feasible,88
45,1,0,X,0.0,CX,0.0,feasible,88
45,1,0,X,0.0,X[Gpart],0.0,feasible,88
45,1,0,X,0.0,FX,0.0,feasible,88
45,1,0,X,0.0,X[@],0.0,feasible,88
45,1,0,X,0.0,fX,0.0,feasible,88
45,1,1,"(LCX[*][@, -1:2.161]FXC(MLCX[|,-2:1.295]), fX)",0.00035699970836014863,"(LCX[*][@, -1:2.161]FXC(MLCX[|,-2:1.286]), fX)",0.00035699970836014863,feasible,21
45,1,1,"(LCX[*][@, -1:2.161]FXC(MLCX[|,-2:1.295]), fX)",0.00035699970836014863,"(LCX[*][@, -1:8.222]FXC(MLCX[|,-2:1.295]), fX)",0.00035699970836014863,feasible,21
45,1,1,"(LCX[*][@, -1:2.161]FXC(MLCX[|,-2:1.295]), fX)",0.00035699970836014863,"(LCX[*][@, -1:2.161]FXC(MLCX[|,-2:0.733]), fX)",8.582701210046969e-05,feasible,21
45,1,1,"(LCX[*][@, -1:2.161]FXC(MLCX[|,-2:1.295]), fX)",0.00035699970836014863,"(LCX[*][@, -1:2.161]FXC(MLCX[|,-2:2.021]), fX)",0.00035699970836014863,feasible,21
45,1,1,"(LCX[*][@, -1:2.161]FXC(MLCX[|,-2:1.295]), fX)",0.00035699970836014863,"(LCX[*][@, -1:2.44]FXC(MLCX[|,-2:1.295]), fX)",0.00035699970836014863,feasible,21
45,1,1,"(LCX[*][@, -1:2.161]FXC(MLCX[|,-2:1.295]), fX)",0.00035699970836014863,"(LCX[*][@, -1:2.161]FXC(MLCX[|,-2:1.232]), fX)",0.00035699970836014863,feasible,21
45,1,1,"(LCX[*][@, -1:2.161]FXC(MLCX[|,-2:1.295]), fX)",0.00035699970836014863,"(LCX[*][@, -1:2.161]FXC(MLCX[|,-2:5.235]), fX)",0.00035699970836014863,feasible,21
45,1,1,"(LCX[*][@, -1:2.161]FXC(MLCX[|,-2:1.295]), fX)",0.00035699970836014863,"(LCX[*][@, -1:2.161]FXC(MLCX[|,-2:-2.482]), fX)",8.468320980025627e-05,feasible,21
45,1,1,"(LCX[*][@, -1:2.161]FXC(MLCX[|,-2:1.295]), fX)",0.00035699970836014863,"(LCX[*][@, -1:2.161]FXC(MLCX[|,-2:2.21]), fX)",0.00035699970836014863,feasible,21
45,1,1,"(LCX[*][@, -1:2.161]FXC(MLCX[|,-2:1.295]), fX)",0.00035699970836014863,"(LCX[*][@, -1:0.22]FXC(MLCX[|,-2:1.295]), fX)",0.0002853430587494034,feasible,21
45,1,1,"(LCX[*][@, -1:2.161]FXC(MLCX[|,-2:1.295]), fX)",0.00035699970836014863,"(LCX[*][@, -1:3.025]FXC(MLCX[|,-2:1.295]), fX)",0.00035699970836014863,feasible,21
45,1,1,"(LCX[*][@, -1:2.161]FXC(MLCX[|,-2:1.295]), fX)",0.00035699970836014863,"(LCX[*][@, -1:2.161]FXC(MLCX[|,-2:1.794]), fX)",0.00035699970836014863,feasible,21
45,1,1,"(LCX[*][@, -1:2.161]FXC(MLCX[|,-2:1.295]), fX)",0.00035699970836014863,"(LCX[*][@, -1:2.383]FXC(MLCX[|,-2:1.295]), fX)",0.00035699970836014863,feasible,21
45,1,1,"(LCX[*][@, -1:2.161]FXC(MLCX[|,-2:1.295]), fX)",0.00035699970836014863,"(LCX[*][@, -1:2.161]FXC(MLCX[|,-2:-0.279]), fX)",4.371358455671008e-05,feasible,21
45,1,1,"(LCX[*][@, -1:2.161]FXC(MLCX[|,-2:1.295]), fX)",0.00035699970836014863,"(LCX[*][@, -1:2.161]FXC(MLCX[|,-2:5.515]), fX)",0.00035699970836014863,feasible,21
45,1,1,"(LCX[*][@, -1:2.161]FXC(MLCX[|,-2:1.295]), fX)",0.00035699970836014863,"(LCX[*][@, -1:2.161,p:1]FXC(MLCX[|,-2:1.295]), fX)",0.00011737571093342001,feasible,21
45,1,1,"(LCX[*][@, -1:2.161]FXC(MLCX[|,-2:1.295]), fX)",0.00035699970836014863,"(LCX[*][@, -1:2.161]FXC(MLCX[|,-2:2.941]), fX)",0.00035699970836014863,feasible,21
45,1,1,"(LCX[*][@, -1:2.161]FXC(MLCX[|,-2:1.295]), fX)",0.00035699970836014863,"(LCX[*][@, -1:3.073]FXC(MLCX[|,-2:1.295]), fX)",0.00035699970836014863,feasible,21
45,1,1,"(LCX[*][@, -1:2.161]FXC(MLCX[|,-2:1.295]), fX)",0.00035699970836014863,"(LCX[*][@, -1:2.161]FXC(MLCLX[|,-2:1.295]), fX)",0.0003822691004246883,feasible,21
45,1,1,"(LCX[*][@, -1:2.161]FXC(MLCX[|,-2:1.295]), fX)",0.00035699970836014863,"(LCX[*][@, -1:1.024]FXC(MLCX[|,-2:1.295]), fX)",0.00035699970836014863,feasible,21
45,1,2,"(FLLCX[*][@, -1:0.616]FXRRMC(MCLCX[|, -2:1]), qfX)",0.00044698371445636183,"(FLLCX[*][@, -1:0.616]FXRRMC(MCLCX[|, -2:-1.153]), qfX)",5.798793136809216e-05,feasible,20
45,1,2,"(FLLCX[*][@, -1:0.616]FXRRMC(MCLCX[|, -2:1]), qfX)",0.00044698371445636183,"(FLLCX[*][@, -1:-2.745]FXRRMC(MCLCX[|, -2:1]), qfX)",7.213886968150026e-05,feasible,20
45,1,2,"(FLLCX[*][@, -1:0.616]FXRRMC(MCLCX[|, -2:1]), qfX)",0.00044698371445636183,"(FLLCX[*][@, -1:0.616]FXRRMC(MCLCX[|, -2:1,r:1]), qfX)",0.00044698371445636183,feasible,20
45,1,2,"(FLLCX[*][@, -1:0.616]FXRRMC(MCLCX[|, -2:1]), qfX)",0.00044698371445636183,"(FLLCX[*][@, -1:0.616]FXRRMC(MCLCX[|, -2:0.54]), qfX)",3.450132575861898e-05,feasible,20
45,1,2,"(FLLCX[*][@, -1:0.616]FXRRMC(MCLCX[|, -2:1]), qfX)",0.00044698371445636183,"(FLLCX[*][@, -1:0.616]FXRRMC(MCLCX[|, -2:1.662]), qfX)",0.00044698371445636183,feasible,20
45,1,2,"(FLLCX[*][@, -1:0.616]FXRRMC(MCLCX[|, -2:1]), qfX)",0.00044698371445636183,"(FLLCX[*][@, -1:0.616]FXRRMC(MCLCX[|, -2:3.164]), qfX)",0.00044698371445636183,feasible,20
45,1,2,"(FLLCX[*][@, -1:0.616]FXRRMC(MCLCX[|, -2:1]), qfX)",0.00044698371445636183,"((FLLCX[*][@, -1:0.616]FXRRMC(MCLCX[|, -2:1])), qfX)",0.00044698371445636183,feasible,20
45,1,2,"(FLLCX[*][@, -1:0.616]FXRRMC(MCLCX[|, -2:1]), qfX)",0.00044698371445636183,"(FLLCX[*][@, -1:3.355]FXRRMC(MCLCX[|, -2:1]), qfX)",0.0004372654003219695,feasible,20
45,1,2,"(FLLCX[*][@, -1:0.616]FXRRMC(MCLCX[|, -2:1]), qfX)",0.00044698371445636183,"(FLLCX[*][@, -1:0.616]FXRRMC(MCLCX[|, -2:2.318]), qfX)",0.00044698371445636183,feasible,20
45,1,2,"(FLLCX[*][@, -1:0.616]FXRRMC(MCLCX[|, -2:1]), qfX)",0.00044698371445636183,"(FLLCX[*][@, -1:4.576]FXRRMC(MCLCX[|, -2:1]), qfX)",0.0004372654003219695,feasible,20
45,1,2,"(FLLCX[*][@, -1:0.616]FXRRMC(MCLCX[|, -2:1]), qfX)",0.00044698371445636183,"(FLLCX[*][@, -1:0.616]FXRRMC(MCLCX[|, -2:-1.209]), qfX)",5.798793136809216e-05,feasible,20
45,1,2,"(FLLCX[*][@, -1:0.616]FXRRMC(MCLCX[|, -2:1]), qfX)",0.00044698371445636183,"(FLLCX[*][@, -1:-0.179]FXRRMC(MCLCX[|, -2:1]), qfX)",4.633782681005993e-05,feasible,20
45,1,2,"(FLLCX[*][@, -1:0.616]FXRRMC(MCLCX[|, -2:1]), qfX)",0.00044698371445636183,"(FLLCX[*][@, -1:0.616]FXRRMC(MCLCX[|, -2:1.006]), qfX)",0.00044698371445636183,feasible,20
45,1,2,"(FLLCX[*][@, -1:0.616]FXRRMC(MCLCX[|, -2:1]), qfX)",0.00044698371445636183,"(FLLCX[*][@, -1:0.616]FXRRMC(MCLCX[|, -2:1.975]), qfX)",0.00044698371445636183,feasible,20
45,1,2,"(FLLCX[*][@, -1:0.616]FXRRMC(MCLCX[|, -2:1]), qfX)",0.00044698371445636183,"(FLLCX[*][@, -1:0.616]FXRMC(MCLCX[|, -2:1]), qfX)",0.00044698221793072675,feasible,20
45,1,2,"(FLLCX[*][@, -1:0.616]FXRRMC(MCLCX[|, -2:1]), qfX)",0.00044698371445636183,"(FLLCX[*][@, -1:-2.41]FXRRMC(MCLCX[|, -2:1]), qfX)",7.213886968150026e-05,feasible,20
45,1,2,"(FLLCX[*][@, -1:0.616]FXRRMC(MCLCX[|, -2:1]), qfX)",0.00044698371445636183,"(FLLCX[*][@, -1:0.616,p:1]FXRRMC(MCLCX[|, -2:1]), qfX)",0.0003390170644017906,feasible,20
45,1,2,"(FLLCX[*][@, -1:0.616]FXRRMC(MCLCX[|, -2:1]), qfX)",0.00044698371445636183,"(FLLCX[*][@, -1:-0.107]FXRRMC(MCLCX[|, -2:1]), qfX)",4.4780277533129516e-05,feasible,20
