run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
45,4,0,/*4*/X,0.0,/*4*/Xl>,0.0,feasible,30
45,4,0,/*4*/X,0.0,/*4*/RX>,0.0,feasible,30
45,4,0,/*4*/X,0.0,/*4*/X>,0.0,feasible,30
45,4,0,/*4*/X,0.0,/*4*/MX>,0.0,feasible,30
45,4,0,/*4*/X,0.0,/*4*/lX>,0.0,feasible,30
45,4,0,/*4*/X,0.0,/*4*/FX>,0.0,feasible,30
45,4,0,/*4*/X,0.0,/*4*/CX>,0.0,feasible,30
45,4,0,/*4*/X,0.0,/*4*/X#2>>,0.0,feasible,30
45,4,0,/*4*/X,0.0,/*4*/LX>,0.0,feasible,30
45,4,0,/*4*/X,0.0,/*4*/XR>,0.0,feasible,30
45,4,0,/*4*/X,0.0,/*4*/qX>,0.0,feasible,30
45,4,0,/*4*/X,0.0,"/*4*/X,>",0.0,feasible,30
45,4,0,/*4*/X,0.0,/*4*/XC>,0.0,feasible,30
45,4,0,/*4*/X,0.0,/*4*/XF>,0.0,feasible,30
45,4,0,/*4*/X,0.0,/*4*/Xm>,0.0,feasible,30
45,4,0,/*4*/X,0.0,/*4*/<X>X>,0.0,feasible,30
45,4,0,/*4*/X,0.0,/*4*/fX>,0.0,feasible,30
45,4,0,/*4*/X,0.0,"/*4*/,X>",0.0,feasible,30
45,4,0,/*4*/X,0.0,/*4*/XM>,0.0,feasible,30
45,4,0,/*4*/X,0.0,/*4*/cX>,0.0,feasible,30
45,4,1,"/*4*/RRlQ<cQQ,<Xfffm#3>><X>N:G>N:|[1:-1.416]>",0.001702239298039754,"/*4*/RRlQ<cQQ,<Xfffm#3>>F<X>N:G>N:|[1:-1.416]>",0.0014310471282279013,feasible,21
45,4,1,"/*4*/RRlQ<cQQ,<Xfffm#3>><X>N:G>N:|[1:-1.416]>",0.001702239298039754,"/*4*/RRlQ<cQQ,<Xfffm#3>><X>N:G>MN:|[1:-1.416]>",1.050069925705154e-05,feasible,21
45,4,1,"/*4*/RRlQ<cQQ,<Xfffm#3>><X>N:G>N:|[1:-1.416]>",0.001702239298039754,"/*4*/RRlQ<cQQ,<Xfffm><X>N:G>N:|[1:-1.416]>",0.001702239298039754,feasible,21
45,4,1,"/*4*/RRlQ<cQQ,<Xfffm#3>><X>N:G>N:|[1:-1.416]>",0.001702239298039754,"/*4*/RRqlQ<cQQ,<Xfffm#3>><X>N:G>N:|[1:-1.416]>",0.0016724229675241595,feasible,21
45,4,1,"/*4*/RRlQ<cQQ,<Xfffm#3>><X>N:G>N:|[1:-1.416]>",0.001702239298039754,"/*4*/RRlQ<QQ,<Xfffm#3>><X>N:G>N:|[1:-1.416]>",3.827189142099668e-14,feasible,21
45,4,1,"/*4*/RRlQ<cQQ,<Xfffm#3>><X>N:G>N:|[1:-1.416]>",0.001702239298039754,"/*4*/RRlQ<cQQ,<LXfffm#3>><X>N:G>N:|[1:-1.416]>",0.0002528009723325984,feasible,21
45,4,1,"/*4*/RRlQ<cQQ,<Xfffm#3>><X>N:G>N:|[1:-1.416]>",0.001702239298039754,"/*4*/RQRlQ<cQQ,<Xfffm#3>><X>N:G>N:|[1:-1.416]>",0.0016918804029038895,feasible,21
