run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
13,1,1,"RLCQXQflFX[@,2:-7.439][|,1:-6.897][T]",0.0002982249548728188,"RLCQXQflFX[@,2:-7.439][|,1:-4.919][T]",9.200389081341264e-05,feasible,21
13,1,1,"RLCQXQflFX[@,2:-7.439][|,1:-6.897][T]",0.0002982249548728188,"RLCQXQflFX[@,2:-7.439][|,1:-6.897,r:1][T]",0.0002982249548728188,feasible,21
13,1,1,"RLCQXQflFX[@,2:-7.439][|,1:-6.897][T]",0.0002982249548728188,"RLCQXQflFX[@,2:-7.439][|,1:-4.742][T]",0.0002931944375036567,feasible,21
13,1,1,"RLCQXQflFX[@,2:-7.439][|,1:-6.897][T]",0.0002982249548728188,"RLCQXQflFX[@,2:-5.278][|,1:-6.897][T]",0.00011832895654459044,feasible,21
13,1,1,"RLCQXQflFX[@,2:-7.439][|,1:-6.897][T]",0.0002982249548728188,"RLCQXQflFX[@,2:-10.888][|,1:-6.897][T]",0.00030359645006718025,feasible,21
13,1,1,"RLCQXQflFX[@,2:-7.439][|,1:-6.897][T]",0.0002982249548728188,RLCQXQflFX[@][|],1.2875002660169935e-05,feasible,21
13,1,1,"RLCQXQflFX[@,2:-7.439][|,1:-6.897][T]",0.0002982249548728188,"RLCQXQflFX[@,2:-9.679][|,1:-6.897][T]",0.0001800545197234235,feasible,21
13,1,1,"RLCQXQflFX[@,2:-7.439][|,1:-6.897][T]",0.0002982249548728188,RLCQX,0.0,feasible,21
13,1,1,"RLCQXQflFX[@,2:-7.439][|,1:-6.897][T]",0.0002982249548728188,"RLCQXQflFX[@,2:-7.439,p:1][|,1:-6.897][T]",1.5849272239195458e-05,feasible,21
13,1,1,"RLCQXQflFX[@,2:-7.439][|,1:-6.897][T]",0.0002982249548728188,"RLCQXQflFX[@,2:-7.439][|,1:-5.006][T]",4.1153650031441174e-05,feasible,21
13,1,2,"RLCQX[G]QflFX[@, 2:-2.092][|, 1:-5.359][T]",0.0004473421261380173,"RCLCQX[G]QflFX[@, 2:-2.092][|, 1:-5.359][T]",0.00013239253477822992,feasible,21
13,1,2,"RLCQX[G]QflFX[@, 2:-2.092][|, 1:-5.359][T]",0.0004473421261380173,"RLCQX[G]QflFX[@, 2:-2.092][|, 1:-5.859][T]",0.0005236225517918078,feasible,21
13,1,2,"RLCQX[G]QflFX[@, 2:-2.092][|, 1:-5.359][T]",0.0004473421261380173,"LCQX[G]QflFX[@, 2:-2.092][|, 1:-5.359][T]",2.478010075946707e-06,feasible,21
13,1,2,"RLCQX[G]QflFX[@, 2:-2.092][|, 1:-5.359][T]",0.0004473421261380173,"RLCQX[T][G]QflFX[@, 2:-2.092][|, 1:-5.359][T]",0.0004473421261380173,feasible,21
13,1,2,"RLCQX[G]QflFX[@, 2:-2.092][|, 1:-5.359][T]",0.0004473421261380173,"RLCQX[G]QflFX[@, 2:-2.092][|, 1:-5.27][T]",0.00016445957301781125,feasible,21
13,1,2,"RLCQX[G]QflFX[@, 2:-2.092][|, 1:-5.359][T]",0.0004473421261380173,"RLCQX[G]QflFX[@, 2:-2.092][|, 1:-4.286][T]",0.00039541740974845767,feasible,21
13,1,2,"RLCQX[G]QflFX[@, 2:-2.092][|, 1:-5.359][T]",0.0004473421261380173,"RLCQX[G]QflFX[@, 2:-2.357][|, 1:-5.359][T]",0.00016819759182786737,feasible,21
13,1,2,"RLCQX[G]QflFX[@, 2:-2.092][|, 1:-5.359][T]",0.0004473421261380173,"RLCQX[G]QflFX[@, 2:-3.373][|, 1:-5.359][T]",5.278204212809265e-05,feasible,21
13,1,2,"RLCQX[G]QflFX[@, 2:-2.092][|, 1:-5.359][T]",0.0004473421261380173,"RLCQX[G]QflFX[@, 2:-2.092][|, 1:-5.359,r:1][T]",0.0004473421261380173,feasible,21
13,1,2,"RLCQX[G]QflFX[@, 2:-2.092][|, 1:-5.359][T]",0.0004473421261380173,"RLCQX[G]QflFX[@][|, 1:-5.359][T]",0.0001990015138726805,feasible,21
13,1,2,"RLCQX[G]QflFX[@, 2:-2.092][|, 1:-5.359][T]",0.0004473421261380173,"RLCQX[G]QflFX[@, 2:-2.092][|, 1:-1.759][T]",0.00010729251193876615,feasible,21
13,1,2,"RLCQX[G]QflFX[@, 2:-2.092][|, 1:-5.359][T]",0.0004473421261380173,"(RLCQX[G], QflFX[@, 2:-2.092][|, 1:-5.359][T])",1.3026628409008474e-06,feasible,21
13,1,2,"RLCQX[G]QflFX[@, 2:-2.092][|, 1:-5.359][T]",0.0004473421261380173,"RLCQX[G]QflFX[@, 2:-2.092][|, 1:-9.75][T]",0.00022822237380753295,feasible,21
13,1,2,"RLCQX[G]QflFX[@, 2:-2.092][|, 1:-5.359][T]",0.0004473421261380173,"RLCQX[G]QflFX[@, 2:-2.092][|, 1:-6.513][T]",0.00018263922196818112,feasible,21
13,1,2,"RLCQX[G]QflFX[@, 2:-2.092][|, 1:-5.359][T]",0.0004473421261380173,"RLCQX[G]QflFX[@, 2:-2.092][|, 1:-5.359,p:0.25][T]",0.0004473421261380173,feasible,21
13,1,2,"RLCQX[G]QflFX[@, 2:-2.092][|, 1:-5.359][T]",0.0004473421261380173,"RLCQX[G]QflFX[@, 2:-0.677][|, 1:-5.359][T]",9.968737897745163e-05,feasible,21
13,1,2,"RLCQX[G]QflFX[@, 2:-2.092][|, 1:-5.359][T]",0.0004473421261380173,"RLCQX[G]QflFX[@, 2:-1.184][|, 1:-5.359][T]",0.00032346093031173165,feasible,21
13,1,2,"RLCQX[G]QflFX[@, 2:-2.092][|, 1:-5.359][T]",0.0004473421261380173,"RLCQX[G]QflFX[@, 2:-2.092][|, 1:-2.795][T]",0.0001267343763542748,feasible,21
13,1,2,"RLCQX[G]QflFX[@, 2:-2.092][|, 1:-5.359][T]",0.0004473421261380173,"RLCQX[G]QflFX[@, 2:-2.092][|, 1:-7.964][T]",0.00029027070096494535,feasible,21
13,1,2,"RLCQX[G]QflFX[@, 2:-2.092][|, 1:-5.359][T]",0.0004473421261380173,"RLCQX[G]QflFX[@, 2:-2.092][|, 1:-5.522][T]",0.00034319377186453994,feasible,21
13,1,3,"RLCQX[N, 3:1]QflFX[@, 2:-1.488][|, 1:-6.897][T]",0.0005514554967674302,"RLCQX[N, 3:1]QflFX[@, 2:-4.345][|, 1:-6.897][T]",0.00033798518186802846,feasible,20
13,1,3,"RLCQX[N, 3:1]QflFX[@, 2:-1.488][|, 1:-6.897][T]",0.0005514554967674302,"RLCQX[N, 3:1]QflFX[@, 2:-1.488][|, 1:-7.085][T]",3.99815999753113e-05,feasible,20
13,1,3,"RLCQX[N, 3:1]QflFX[@, 2:-1.488][|, 1:-6.897][T]",0.0005514554967674302,"RLCQX[N, 3:1]QflFX[@, 2:-1.488][|, 1:-6.897][T]X",6.545971501852088e-05,feasible,20
13,1,3,"RLCQX[N, 3:1]QflFX[@, 2:-1.488][|, 1:-6.897][T]",0.0005514554967674302,"RLCQX[N, 3:2.48]QflFX[@, 2:-1.488][|, 1:-6.897][T]",0.0005514554967674302,feasible,20
13,1,3,"RLCQX[N, 3:1]QflFX[@, 2:-1.488][|, 1:-6.897][T]",0.0005514554967674302,"RLCQX[N, 3:0.836]QflFX[@, 2:-1.488][|, 1:-6.897][T]",0.0005514554967674302,feasible,20
13,1,3,"RLCQX[N, 3:1]QflFX[@, 2:-1.488][|, 1:-6.897][T]",0.0005514554967674302,"RLCQX[N, 3:3.758]QflFX[@, 2:-1.488][|, 1:-6.897][T]",0.0005514554967674302,feasible,20
13,1,3,"RLCQX[N, 3:1]QflFX[@, 2:-1.488][|, 1:-6.897][T]",0.0005514554967674302,"RLCQX[N, 3:1]QflFX[@, 2:-1.488][|, 1:-8.422][T]",0.00011721262605816152,feasible,20
13,1,3,"RLCQX[N, 3:1]QflFX[@, 2:-1.488][|, 1:-6.897][T]",0.0005514554967674302,"RLCQX[N, 3:1.624]QflFX[@, 2:-1.488][|, 1:-6.897][T]",0.0005514554967674302,feasible,20
13,1,3,"RLCQX[N, 3:1]QflFX[@, 2:-1.488][|, 1:-6.897][T]",0.0005514554967674302,"RLCQX[N, 3:1]QflFX[@, 2:-1.488][|, 1:-9.319][T]",0.00021641929112831783,feasible,20
13,1,3,"RLCQX[N, 3:1]QflFX[@, 2:-1.488][|, 1:-6.897][T]",0.0005514554967674302,RLCQX[N],0.0,feasible,20
13,1,3,"RLCQX[N, 3:1]QflFX[@, 2:-1.488][|, 1:-6.897][T]",0.0005514554967674302,"RLCQX[N, 3:1]QflFX[@, 2:-1.488][|, 1:-4.454][T]",0.00014791337017525693,feasible,20
13,1,3,"RLCQX[N, 3:1]QflFX[@, 2:-1.488][|, 1:-6.897][T]",0.0005514554967674302,"RLCQX[N, 3:1]QflFX[@, 2:1.418][|, 1:-6.897][T]",6.486238977434774e-05,feasible,20
13,1,3,"RLCQX[N, 3:1]QflFX[@, 2:-1.488][|, 1:-6.897][T]",0.0005514554967674302,"RLCQX[N, 3:0.175]QflFX[@, 2:-1.488][|, 1:-6.897][T]",0.0005514554967674302,feasible,20
13,1,3,"RLCQX[N, 3:1]QflFX[@, 2:-1.488][|, 1:-6.897][T]",0.0005514554967674302,"RLCQX[N, 3:1]QfFX[@, 2:-1.488][|, 1:-6.897][T]",9.880213233944437e-05,feasible,20
13,1,3,"RLCQX[N, 3:1]QflFX[@, 2:-1.488][|, 1:-6.897][T]",0.0005514554967674302,"RLCQX[N, 3:1]QflFX[@, 2:-1.488][|, 1:-4.354][T]",0.00020333539436456272,feasible,20
13,1,3,"RLCQX[N, 3:1]QflFX[@, 2:-1.488][|, 1:-6.897][T]",0.0005514554967674302,"RLCQX[N, 3:-0.329]QflFX[@, 2:-1.488][|, 1:-6.897][T]",0.0005514554967674302,feasible,20
13,1,3,"RLCQX[N, 3:1]QflFX[@, 2:-1.488][|, 1:-6.897][T]",0.0005514554967674302,"RLCQX[N, 3:1,s:0]QflFX[@, 2:-1.488][|, 1:-6.897][T]",0.0005514554967674302,feasible,20
13,1,3,"RLCQX[N, 3:1]QflFX[@, 2:-1.488][|, 1:-6.897][T]",0.0005514554967674302,"RLCQX[N, 3:1]QflFX[@, 2:-1.488][|, 1:-10.82][T]",0.00022377570056554644,feasible,20
13,1,3,"RLCQX[N, 3:1]QflFX[@, 2:-1.488][|, 1:-6.897][T]",0.0005514554967674302,"RLCQX[N, 3:1]QflFX[@, 2:-1.488][|, 1:-6.897,p:0.25][T]",0.0005514554967674302,feasible,20
13,1,3,"RLCQX[N, 3:1]QflFX[@, 2:-1.488][|, 1:-6.897][T]",0.0005514554967674302,"RLCQX[N, 3:1]QflFX[@, 2:-1.488][|, 1:-6.897][T,r:1]",0.0005514554967674302,feasible,20
