run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
25,4,1,/*4*/<mRFfFFFXRqQLLcc#2fL>><X>N:|>,3.472199273525792e-05,/*4*/<RmFfFFFXRqQLLcc#2fLL>><X>N:|>,3.188587731069674e-05,feasible,29
25,4,1,/*4*/<mRFfFFFXRqQLLcc#2fL>><X>N:|>,3.472199273525792e-05,"/*4*/<RmFfFFFXRqQLL,cc#2fL>><X>N:|>",8.621773339389573e-06,feasible,29
25,4,1,/*4*/<mRFfFFFXRqQLLcc#2fL>><X>N:|>,3.472199273525792e-05,/*4*/<RmfFFFXRqQLLcc#2fL>><X>N:|>,3.446884578405338e-05,feasible,29
25,4,1,/*4*/<mRFfFFFXRqQLLcc#2fL>><X>N:|>,3.472199273525792e-05,"/*4*/<RmFfF,FFXRqQLLcc#2fL>><X>N:|>",8.621773339389573e-06,feasible,29
25,4,1,/*4*/<mRFfFFFXRqQLLcc#2fL>><X>N:|>,3.472199273525792e-05,/*4*/<RmFfFFFXRqQLLcc#2fL>><XM>N:|>,3.472199273525792e-05,feasible,29
25,4,1,/*4*/<mRFfFFFXRqQLLcc#2fL>><X>N:|>,3.472199273525792e-05,/*4*/<RmFfFFFXRqQLLcc#2fL>><RX>N:|>,3.4585289225548996e-05,feasible,29
25,4,1,/*4*/<mRFfFFFXRqQLLcc#2fL>><X>N:|>,3.472199273525792e-05,/*4*/<RmFfFFFXRQqQLLcc#2fL>><X>N:|>,3.309915622660102e-05,feasible,29
25,4,1,/*4*/<mRFfFFFXRqQLLcc#2fL>><X>N:|>,3.472199273525792e-05,/*4*/<RmFfFFFXRq#2QLLcc#2fL>>><X>N:|>,1.5071083431282468e-07,feasible,29
25,4,1,/*4*/<mRFfFFFXRqQLLcc#2fL>><X>N:|>,3.472199273525792e-05,/*4*/<RmFfFFFXRqQLLcc#3fL>><X>N:|>,3.291818337285351e-05,feasible,29
25,4,1,/*4*/<mRFfFFFXRqQLLcc#2fL>><X>N:|>,3.472199273525792e-05,/*4*/<RmFfFFFXRqQLLcc#2fL>><N:|>X>,0.0,feasible,29
25,4,1,/*4*/<mRFfFFFXRqQLLcc#2fL>><X>N:|>,3.472199273525792e-05,/*4*/<RmFfFFFXRqQLLcc#2fCL>><X>N:|>,1.843259390528036e-05,feasible,29
25,4,1,/*4*/<mRFfFFFXRqQLLcc#2fL>><X>N:|>,3.472199273525792e-05,/*4*/<RmFfFFXRqQLLcc#2fL>><X>N:|>,3.420435778376817e-05,feasible,29
25,4,1,/*4*/<mRFfFFFXRqQLLcc#2fL>><X>N:|>,3.472199273525792e-05,/*4*/<R<mFfFFFXRqQLLcc#2fL>>X><X>N:|>,1.482186541191029e-08,feasible,29
25,4,1,/*4*/<mRFfFFFXRqQLLcc#2fL>><X>N:|>,3.472199273525792e-05,/*4*/<RmFfFFFXRqQcLLcc#2fL>><X>N:|>,8.262122682831673e-08,feasible,29
25,4,1,/*4*/<mRFfFFFXRqQLLcc#2fL>><X>N:|>,3.472199273525792e-05,/*4*/<RmFfFFFXqQLLcc#2fL>><X>N:|>,2.9139508501941107e-08,feasible,29
25,4,2,"/*4*/<RQFC<rFF,FXRq#2QLLc#2RfL>>>N:|>RF<X>N:|>",0.0010703054912662901,"/*4*/<RQFC<rFF,FXRq#1QLLc#2RfL>>>N:|>RF<X>N:|>",4.750377347285239e-05,feasible,25
25,4,2,"/*4*/<RQFC<rFF,FXRq#2QLLc#2RfL>>>N:|>RF<X>N:|>",0.0010703054912662901,"/*4*/<RQFC<CrFF,FXRq#2QLLc#2RfL>>>N:|>RF<X>N:|>",0.001044167188802404,feasible,25
25,4,2,"/*4*/<RQFC<rFF,FXRq#2QLLc#2RfL>>>N:|>RF<X>N:|>",0.0010703054912662901,"/*4*/<RQFC<rFF,FXRq#2LLc#2RfL>>>N:|>RF<X>N:|>",0.0010374570982722485,feasible,25
25,4,2,"/*4*/<RQFC<rFF,FXRq#2QLLc#2RfL>>>N:|>RF<X>N:|>",0.0010703054912662901,"/*4*/<RQFC<rFF,FXRq#2QLc#2RfL>>>N:|>RF<X>N:|>",0.001080147479357701,feasible,25
25,4,2,"/*4*/<RQFC<rFF,FXRq#2QLLc#2RfL>>>N:|>RF<X>N:|>",0.0010703054912662901,"/*4*/<RQFC<rFF,FXRq#2QLLc#1RfL>>>N:|>RF<X>N:|>",0.00039059418704627335,feasible,25
25,4,2,"/*4*/<RQFC<rFF,FXRq#2QLLc#2RfL>>>N:|>RF<X>N:|>",0.0010703054912662901,"/*4*/<RQFC<rFF,FXRq#2QLLc#3RfL>>>N:|>RF<X>N:|>",0.0005709026992946143,feasible,25
25,4,2,"/*4*/<RQFC<rFF,FXRq#2QLLc#2RfL>>>N:|>RF<X>N:|>",0.0010703054912662901,"/*4*/<RQFC<rFF,FXRq#2QLLc#2RfL>>>N:|>R<X>N:|>",0.0009986759310121982,feasible,25
25,4,2,"/*4*/<RQFC<rFF,FXRq#2QLLc#2RfL>>>N:|>RF<X>N:|>",0.0010703054912662901,"/*4*/<<X>RQFC<rFF,FXRq#2QLLc#2RfL>>>N:|>RF<X>N:|>",5.1785735756797145e-06,feasible,25
25,4,2,"/*4*/<RQFC<rFF,FXRq#2QLLc#2RfL>>>N:|>RF<X>N:|>",0.0010703054912662901,"/*4*/<RQFC<rFLF,FXRq#2QLLc#2RfL>>>N:|>RF<X>N:|>",0.001014669270758275,feasible,25
25,4,2,"/*4*/<RQFC<rFF,FXRq#2QLLc#2RfL>>>N:|>RF<X>N:|>",0.0010703054912662901,"/*4*/<RQFC<rFF,FXRq#2QLLc#2RfL>>>N:|>RF<,X>N:|>",0.0010703054912662901,feasible,25
25,4,2,"/*4*/<RQFC<rFF,FXRq#2QLLc#2RfL>>>N:|>RF<X>N:|>",0.0010703054912662901,"/*4*/<RQFC<rFF,FXRq#2QLLc#2RfL>>>N:|>RF<N:|>X>",-999999.0,infeasible,25
25,4,2,"/*4*/<RQFC<rFF,FXRq#2QLLc#2RfL>>>N:|>RF<X>N:|>",0.0010703054912662901,"/*4*/<RQFC<rFF,FXRq#2QLLc#2RfLR>>>N:|>RF<X>N:|>",0.000998708622715336,feasible,25
25,4,2,"/*4*/<RQFC<rFF,FXRq#2QLLc#2RfL>>>N:|>RF<X>N:|>",0.0010703054912662901,"/*4*/<RQFC<rFF,FXRq#2QLLc#2qRfL>>>N:|>RF<X>N:|>",0.0010448136284717175,feasible,25
25,4,2,"/*4*/<RQFC<rFF,FXRq#2QLLc#2RfL>>>N:|>RF<X>N:|>",0.0010703054912662901,"/*4*/Q<RQFC<rFF,FXRq#2QLLc#2RfL>>>N:|>RF<X>N:|>",0.0010263578100769039,feasible,25
25,4,2,"/*4*/<RQFC<rFF,FXRq#2QLLc#2RfL>>>N:|>RF<X>N:|>",0.0010703054912662901,"/*4*/<RQFC<rFF,FXRq#2QLLc#2RfL>>>N:|>RF<LX>N:|>",0.0005878130494584529,feasible,25
25,4,2,"/*4*/<RQFC<rFF,FXRq#2QLLc#2RfL>>>N:|>RF<X>N:|>",0.0010703054912662901,"/*4*/<RF<X>N:|>RQFC<rFF,FXRq#2QLLc#2RfL>>>N:|>",0.0,feasible,25
25,4,2,"/*4*/<RQFC<rFF,FXRq#2QLLc#2RfL>>>N:|>RF<X>N:|>",0.0010703054912662901,"/*4*/<RQ<FC<rFF,FXRq#2QLLc#2RfL>>>N:|>X>RF<X>N:|>",7.478224239865125e-07,feasible,25
25,4,2,"/*4*/<RQFC<rFF,FXRq#2QLLc#2RfL>>>N:|>RF<X>N:|>",0.0010703054912662901,"/*4*/<RQFC<rFF,FXRq#2QLLc#2RfL>>>N:|>F<X>N:|>",0.0010267785366411143,feasible,25
25,4,2,"/*4*/<RQFC<rFF,FXRq#2QLLc#2RfL>>>N:|>RF<X>N:|>",0.0010703054912662901,"/*4*/<RQFC<rFF,FXRq#2QfLLc#2RfL>>>N:|>RF<X>N:|>",0.0006932164381380787,feasible,25
25,4,2,"/*4*/<RQFC<rFF,FXRq#2QLLc#2RfL>>>N:|>RF<X>N:|>",0.0010703054912662901,"/*4*/<RQFC<rFF,FXRq#3QLLc#2RfL>>>N:|>RF<X>N:|>",0.0006760770117390743,feasible,25
25,4,3,"/*4*/<X><RCQC<mrFLF,FXRq#2QLc#2Rf#3L>>q>>N:|>RFF<X>N:|>",0.00242652040647293,"/*4*/<X><RCQC<N:|>rmFLF,FXRq#2QLc#2Rf#3L>>q>>RFF<X>N:|>",0.0,feasible,25
25,4,3,"/*4*/<X><RCQC<mrFLF,FXRq#2QLc#2Rf#3L>>q>>N:|>RFF<X>N:|>",0.00242652040647293,"/*4*/<X><RCQC<rmFL,F,FXRq#2QLc#2Rf#3L>>q>>N:|>RFF<X>N:|>",0.0005375181609367392,feasible,25
25,4,3,"/*4*/<X><RCQC<mrFLF,FXRq#2QLc#2Rf#3L>>q>>N:|>RFF<X>N:|>",0.00242652040647293,"/*4*/<X><RCcQC<rmFLF,FXRq#2QLc#2Rf#3L>>q>>N:|>RFF<X>N:|>",0.0022711027485492067,feasible,25
25,4,3,"/*4*/<X><RCQC<mrFLF,FXRq#2QLc#2Rf#3L>>q>>N:|>RFF<X>N:|>",0.00242652040647293,"/*4*/<X><RFF<X>N:|>RCQC<rmFLF,FXRq#2QLc#2Rf#3L>>q>>N:|>",0.0,feasible,25
25,4,3,"/*4*/<X><RCQC<mrFLF,FXRq#2QLc#2Rf#3L>>q>>N:|>RFF<X>N:|>",0.00242652040647293,"/*4*/<X><RCQC<rmFLF,FXRq#2QLc#2Rf#2L>>q>>N:|>RFF<X>N:|>",0.002352943156587385,feasible,25
25,4,3,"/*4*/<X><RCQC<mrFLF,FXRq#2QLc#2Rf#3L>>q>>N:|>RFF<X>N:|>",0.00242652040647293,"/*4*/<X><RQC<rmFLF,FXRq#2QLc#2Rf#3L>>q>>N:|>RFF<X>N:|>",0.0022717514069218194,feasible,25
25,4,3,"/*4*/<X><RCQC<mrFLF,FXRq#2QLc#2Rf#3L>>q>>N:|>RFF<X>N:|>",0.00242652040647293,"/*4*/<X><RCQC<rmFLF,FXRq#2QLc#2Rf#3L>>>>N:|>RFF<X>N:|>",0.002361315735153542,feasible,25
25,4,3,"/*4*/<X><RCQC<mrFLF,FXRq#2QLc#2Rf#3L>>q>>N:|>RFF<X>N:|>",0.00242652040647293,"/*4*/<X><RCQC<rmFLF,FXRq#2QLc#2Rf#3L>>q>>N:|>FF<X>N:|>",0.0023441722353148686,feasible,25
25,4,3,"/*4*/<X><RCQC<mrFLF,FXRq#2QLc#2Rf#3L>>q>>N:|>RFF<X>N:|>",0.00242652040647293,"/*4*/<X><RCQC<rmFLF,FXRq#2QLc#2Rf#3>>q>>N:|>RFF<X>N:|>",0.0018710893013436443,feasible,25
25,4,3,"/*4*/<X><RCQC<mrFLF,FXRq#2QLc#2Rf#3L>>q>>N:|>RFF<X>N:|>",0.00242652040647293,"/*4*/<X><RCQC<rmFLF,FXRq#2QLc#2RQf#3L>>q>>N:|>RFF<X>N:|>",0.00235535627887758,feasible,25
25,4,3,"/*4*/<X><RCQC<mrFLF,FXRq#2QLc#2Rf#3L>>q>>N:|>RFF<X>N:|>",0.00242652040647293,"/*4*/c<X><RCQC<rmFLF,FXRq#2QLc#2Rf#3L>>q>>N:|>RFF<X>N:|>",3.342906300230062e-05,feasible,25
25,4,3,"/*4*/<X><RCQC<mrFLF,FXRq#2QLc#2Rf#3L>>q>>N:|>RFF<X>N:|>",0.00242652040647293,"/*4*/<X><RCQC<rmFLF,FXRq#2fQLc#2Rf#3L>>q>>N:|>RFF<X>N:|>",0.0021074680336001335,feasible,25
25,4,3,"/*4*/<X><RCQC<mrFLF,FXRq#2QLc#2Rf#3L>>q>>N:|>RFF<X>N:|>",0.00242652040647293,"/*4*/<X><RCQC<rmFLF,FXRq#2QLc#2Rf#3L>#2>>q>>N:|>RFF<X>N:|>",0.00242652040647293,feasible,25
25,4,3,"/*4*/<X><RCQC<mrFLF,FXRq#2QLc#2Rf#3L>>q>>N:|>RFF<X>N:|>",0.00242652040647293,"/*4*/<X><RCQC<rmFLF,FXR#2QLc#2Rf#3L>>q>>N:|>RFF<X>N:|>",0.0022834544879459548,feasible,25
25,4,3,"/*4*/<X><RCQC<mrFLF,FXRq#2QLc#2Rf#3L>>q>>N:|>RFF<X>N:|>",0.00242652040647293,"/*4*/r<X><RCQC<rmFLF,FXRq#2QLc#2Rf#3L>>q>>N:|>RFF<X>N:|>",0.0023282451601776837,feasible,25
25,4,3,"/*4*/<X><RCQC<mrFLF,FXRq#2QLc#2Rf#3L>>q>>N:|>RFF<X>N:|>",0.00242652040647293,"/*4*/<X><RCQC<rmFL<F,FXRq#2QLc#2Rf#3L>>q>>N:N[0:-1.53]>N:|>RFF<X>N:|>",0.00014932219729508594,feasible,25
25,4,3,"/*4*/<X><RCQC<mrFLF,FXRq#2QLc#2Rf#3L>>q>>N:|>RFF<X>N:|>",0.00242652040647293,"/*4*/<X><RCQC<rmFLF,FXRq#2QLc#2Rf#3L>>q>>N:|>RFFX>",9.406714638221884e-05,feasible,25
25,4,3,"/*4*/<X><RCQC<mrFLF,FXRq#2QLc#2Rf#3L>>q>>N:|>RFF<X>N:|>",0.00242652040647293,"/*4*/<<RCQC<rmFLF,FXRq#2QLc#2Rf#3L>>q>>N:|>RFF<X>N:|>X>",3.589693108422788e-07,feasible,25
25,4,3,"/*4*/<X><RCQC<mrFLF,FXRq#2QLc#2Rf#3L>>q>>N:|>RFF<X>N:|>",0.00242652040647293,"/*4*/<X><RCQC<rmFLF,FXRq#2QLc#2Rf#3L>>q>>N:|>RFF<N:|>X>",-999999.0,infeasible,25
25,4,3,"/*4*/<X><RCQC<mrFLF,FXRq#2QLc#2Rf#3L>>q>>N:|>RFF<X>N:|>",0.00242652040647293,"/*4*/<X><RCQC<FrmFLF,FXRq#2QLc#2Rf#3L>>q>>N:|>RFF<X>N:|>",0.002355897480121748,feasible,25
