run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
32,1,0,X,0.0,XX,0.0,feasible,51
32,1,0,X,0.0,rX,0.0,feasible,51
32,1,0,X,0.0,MX,0.0,feasible,51
32,1,0,X,0.0,X[G],0.0,feasible,51
32,1,0,X,0.0,lX,0.0,feasible,51
32,1,0,X,0.0,LX,0.0,feasible,51
32,1,0,X,0.0,X[T],0.0,feasible,51
32,1,0,X,0.0,cX,0.0,feasible,51
32,1,0,X,0.0,X[N],0.0,feasible,51
32,1,0,X,0.0,RX,0.0,feasible,51
32,1,0,X,0.0,X[S],0.0,feasible,51
32,1,0,X,0.0,fX,0.0,feasible,51
32,1,0,X,0.0,FX,0.0,feasible,51
32,1,0,X,0.0,CX,0.0,feasible,51
32,1,0,X,0.0,X[*],0.0,feasible,51
32,1,0,X,0.0,X[@],0.0,feasible,51
32,1,0,X,0.0,qX,0.0,feasible,51
32,1,0,X,0.0,X[|],0.0,feasible,51
32,1,0,X,0.0,QX,0.0,feasible,51
32,1,0,X,0.0,X[Gpart],0.0,feasible,51
32,1,1,"qXFqX[|,1:2.639][*]X[@,-1:-0.018][|,-2:1]",0.0002600759641544662,"qXFqX[|,1:2.639][*]X[@,-1:-0.739][|,-2:1]",0.00016831378222627506,feasible,21
32,1,1,"qXFqX[|,1:2.639][*]X[@,-1:-0.018][|,-2:1]",0.0002600759641544662,"qXqX[|,1:2.639][*]X[@,-1:-0.018][|,-2:1]",6.556697005732298e-05,feasible,21
32,1,1,"qXFqX[|,1:2.639][*]X[@,-1:-0.018][|,-2:1]",0.0002600759641544662,"FqX[|,1:2.639][*]X[@,-1:-0.018][|,-2:1]",5.235074776814955e-05,feasible,21
32,1,1,"qXFqX[|,1:2.639][*]X[@,-1:-0.018][|,-2:1]",0.0002600759641544662,"qXFqX[|,1:2.639][*]X[@,-1:-0.018][|,-2:0.314]",9.113313095172357e-05,feasible,21
