run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
25,1,0,X,0.0,MX,0.0,feasible,33
25,1,0,X,0.0,X[G],0.0,feasible,33
25,1,0,X,0.0,lX,0.0,feasible,33
25,1,0,X,0.0,X[Gpart],0.0,feasible,33
25,1,0,X,0.0,rX,0.0,feasible,33
25,1,0,X,0.0,X[N],0.0,feasible,33
25,1,0,X,0.0,X[T],0.0,feasible,33
25,1,0,X,0.0,LX,0.0,feasible,33
25,1,0,X,0.0,XX,0.0,feasible,33
25,1,0,X,0.0,RX,0.0,feasible,33
25,1,0,X,0.0,X[*],0.0,feasible,33
25,1,0,X,0.0,fX,0.0,feasible,33
25,1,0,X,0.0,FX,0.0,feasible,33
25,1,0,X,0.0,X[S],0.0,feasible,33
25,1,0,X,0.0,mX,0.0,feasible,33
25,1,0,X,0.0,qX,0.0,feasible,33
25,1,0,X,0.0,CX,0.0,feasible,33
25,1,0,X,0.0,X[@],0.0,feasible,33
25,1,0,X,0.0,X[|],0.0,feasible,33
25,1,0,X,0.0,QX,0.0,feasible,33
25,1,1,"RCMX[|,1:7.147]X[T]",0.002502997669216862,"RCMX[|,1:7.788]X[T]",0.0020125152995417663,feasible,20
25,1,1,"RCMX[|,1:7.147]X[T]",0.002502997669216862,"RCMX[|,1:7.147,p:0.25]X[T]",0.0006301732132033675,feasible,20
25,1,1,"RCMX[|,1:7.147]X[T]",0.002502997669216862,"RCMX[|,1:7.511]X[T]",0.0020176986832223364,feasible,20
25,1,1,"RCMX[|,1:7.147]X[T]",0.002502997669216862,"RCMX[|,1:8.49]X[T]",0.002486648438935983,feasible,20
25,1,1,"RCMX[|,1:7.147]X[T]",0.002502997669216862,"RCMX[|,1:1.78]X[T]",1.355846443029582e-08,feasible,20
25,1,1,"RCMX[|,1:7.147]X[T]",0.002502997669216862,"RCMX[|,1:11.335]X[T]",0.0021592911366953766,feasible,20
25,1,1,"RCMX[|,1:7.147]X[T]",0.002502997669216862,"RCMX[|,1:8.151]X[T]",0.0020530988132933248,feasible,20
25,1,1,"RCMX[|,1:7.147]X[T]",0.002502997669216862,"RCMX[|,1:9.74]X[T]",0.002540014699913766,feasible,20
25,1,1,"RCMX[|,1:7.147]X[T]",0.002502997669216862,"RCLMX[|,1:7.147]X[T]",0.0004182250715341274,feasible,20
25,1,1,"RCMX[|,1:7.147]X[T]",0.002502997669216862,"RCMX[|,1:9.299]X[T]",0.002235348057358887,feasible,20
25,1,1,"RCMX[|,1:7.147]X[T]",0.002502997669216862,"RCMX[|,1:5.672]X[T]",0.0022866153468651144,feasible,20
25,1,1,"RCMX[|,1:7.147]X[T]",0.002502997669216862,"RCMX[|,1:7.55]X[T]",0.0021434783790132634,feasible,20
25,1,1,"RCMX[|,1:7.147]X[T]",0.002502997669216862,"XRCMX[|,1:7.147]X[T]",5.2998257565063797e-05,feasible,20
25,1,1,"RCMX[|,1:7.147]X[T]",0.002502997669216862,"RCMX[|,1:8.087]X[T]",0.0023061850172335133,feasible,20
25,1,1,"RCMX[|,1:7.147]X[T]",0.002502997669216862,"RCMX[|,1:8.372]X[T]",0.002083544726623455,feasible,20
25,1,1,"RCMX[|,1:7.147]X[T]",0.002502997669216862,"RCMX[|,1:7.068]X[T]",0.002059120392672137,feasible,20
25,1,1,"RCMX[|,1:7.147]X[T]",0.002502997669216862,"RCMX[|,1:6.457]X[T]",0.0022764793993364403,feasible,20
25,1,1,"RCMX[|,1:7.147]X[T]",0.002502997669216862,RCMX[|]X[T],1.1275702593849246e-20,feasible,20
25,1,1,"RCMX[|,1:7.147]X[T]",0.002502997669216862,"RCMX[|,1:3.472]X[T]",0.0022252464812713654,feasible,20
25,1,1,"RCMX[|,1:7.147]X[T]",0.002502997669216862,"RCMX[|,1:7.908]X[T]",0.0020856117063396077,feasible,20
25,1,2,"RCMX[|,1:4.422,r:1]X[T]",0.0026338068438553244,"RCMX[|,1:9.307,r:1]X[T]",0.0023683411847226564,feasible,20
25,1,2,"RCMX[|,1:4.422,r:1]X[T]",0.0026338068438553244,"RCMX[|,1:2.682,r:1]X[T]",0.0019643565138390984,feasible,20
25,1,2,"RCMX[|,1:4.422,r:1]X[T]",0.0026338068438553244,"RCMX[|,1:-0.093,r:1]X[T]",1.1275702593849246e-20,feasible,20
25,1,2,"RCMX[|,1:4.422,r:1]X[T]",0.0026338068438553244,"RCMX[|, 2:4.422, r:1]X[Gpart][T]",0.0026338068438553244,feasible,20
25,1,2,"RCMX[|,1:4.422,r:1]X[T]",0.0026338068438553244,"RCMX[|,1:4.422,r:1]X[T,r:1]",0.0026338068438553244,feasible,20
25,1,2,"RCMX[|,1:4.422,r:1]X[T]",0.0026338068438553244,"RCMX[|,1:4.335,r:1]X[T]",0.002083454672752279,feasible,20
25,1,2,"RCMX[|,1:4.422,r:1]X[T]",0.0026338068438553244,"RCMX[|,1:4.69,r:1]X[T]",0.002325365388882134,feasible,20
25,1,2,"RCMX[|,1:4.422,r:1]X[T]",0.0026338068438553244,"RCMX[|,1:6.52,r:1]X[T]",0.002271513432488024,feasible,20
25,1,2,"RCMX[|,1:4.422,r:1]X[T]",0.0026338068438553244,"RCMX[|,1:7.327,r:1]X[T]",0.002328282676726185,feasible,20
25,1,2,"RCMX[|,1:4.422,r:1]X[T]",0.0026338068438553244,"RCMX[|,1:4.422,r:1]XX[T]",0.0002768213314592679,feasible,20
25,1,2,"RCMX[|,1:4.422,r:1]X[T]",0.0026338068438553244,"RCMX[|,1:3.373,r:1]X[T]",0.0022222660417172383,feasible,20
25,1,2,"RCMX[|,1:4.422,r:1]X[T]",0.0026338068438553244,"RCMX[|,1:5.37,r:1]X[T]",0.0022567473874497423,feasible,20
25,1,2,"RCMX[|,1:4.422,r:1]X[T]",0.0026338068438553244,"RCMX[|,r:1]X[T]",1.1275702593849246e-20,feasible,20
25,1,2,"RCMX[|,1:4.422,r:1]X[T]",0.0026338068438553244,"RCMX[|,1:1.8,r:1]X[T]",1.3558464430175316e-08,feasible,20
25,1,2,"RCMX[|,1:4.422,r:1]X[T]",0.0026338068438553244,"RCMX[|,1:4.422,r:0.941]X[T]",0.002574275784101888,feasible,20
25,1,2,"RCMX[|,1:4.422,r:1]X[T]",0.0026338068438553244,"RCMX[|,1:4.547,r:1]X[T]",0.002028563581980091,feasible,20
25,1,2,"RCMX[|,1:4.422,r:1]X[T]",0.0026338068438553244,"RCMX[|,1:7.33,r:1]X[T]",0.002106985461078403,feasible,20
25,1,2,"RCMX[|,1:4.422,r:1]X[T]",0.0026338068438553244,"RmCMX[|,1:4.422,r:1]X[T]",0.002173084837163436,feasible,20
25,1,2,"RCMX[|,1:4.422,r:1]X[T]",0.0026338068438553244,"RCMX[|,1:1.79,r:1]X[T]",1.355846443029582e-08,feasible,20
25,1,2,"RCMX[|,1:4.422,r:1]X[T]",0.0026338068438553244,"RCMX[|,1:4.422]X[T]",0.0026338068438553244,feasible,20
25,1,3,"RCMX[|,1:9.71]CX[T,r:1]",0.003001878475792236,"RCMX[|,1:7.965]CX[T,r:1]",0.0018763086475916267,feasible,24
25,1,3,"RCMX[|,1:9.71]CX[T,r:1]",0.003001878475792236,"RCMX[|]CX[T,r:1]",7.311109214479733e-12,feasible,24
25,1,3,"RCMX[|,1:9.71]CX[T,r:1]",0.003001878475792236,"RCMX[|,1:9.71]CX[T,r:1,rz:0]",0.003001878475792236,feasible,24
25,1,3,"RCMX[|,1:9.71]CX[T,r:1]",0.003001878475792236,"RCMX[|,1:7.187]CX[T,r:1]",0.00235020338432497,feasible,24
25,1,3,"RCMX[|,1:9.71]CX[T,r:1]",0.003001878475792236,"RCMX[|,1:9.71]CX[T,r:0.835]",0.003001878475792236,feasible,24
